71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
214.77272727272728,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
286.3636363636364,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
143.1818181818182,0.014:
214.77272727272728,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
859.0909090909091,0.014:
71.5909090909091,0.014:
859.0909090909091,0.014:
715.909090909091,0.014:
859.0909090909091,0.014:
0.0,0.014:
0.0,0.014:
787.5,0.014:
859.0909090909091,0.014:
1217.0454545454545,0.014:
1145.4545454545455,0.014:
286.3636363636364,0.014:
572.7272727272727,0.014:
1217.0454545454545,0.014:
1217.0454545454545,0.014:
1861.3636363636365,0.014:
214.77272727272728,0.014:
286.3636363636364,0.014:
1932.9545454545455,0.014:
357.9545454545455,0.014:
859.0909090909091,0.014:
286.3636363636364,0.014:
429.54545454545456,0.014:
1861.3636363636365,0.014:
1073.8636363636365,0.014:
1002.2727272727273,0.014:
1861.3636363636365,0.014:
1861.3636363636365,0.014:
1861.3636363636365,0.014:
1861.3636363636365,0.014:
1861.3636363636365,0.014:
357.9545454545455,0.014:
1861.3636363636365,0.014:
501.1363636363636,0.014:
1575.0,0.014:
787.5,0.014:
787.5,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
286.3636363636364,0.014:
1145.4545454545455,0.014:
1073.8636363636365,0.014:
1145.4545454545455,0.014:
0.0,0.014:
0.0,0.014:
357.9545454545455,0.014:
644.3181818181819,0.014:
286.3636363636364,0.014:
286.3636363636364,0.014:
0.0,0.014:
71.5909090909091,0.014:
0.0,0.014:
1288.6363636363637,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
429.54545454545456,0.014:
214.77272727272728,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
286.3636363636364,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
214.77272727272728,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
143.1818181818182,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
0.0,0.014:
71.5909090909091,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
0.0,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
71.5909090909091,0.014:
